20230701T123135671089,2.30
20230701T123136676733,2.16
20230701T123137671589,2.43
20230701T123138668470,2.16
20230701T123139672038,2.30
20230701T123140674615,2.16
20230701T123141678377,2.30
20230701T123142668717,2.30
20230701T123143668196,2.30
20230701T123144673675,2.30
20230701T123145673868,2.16
20230701T123146677029,2.30
20230701T123147672355,2.30
20230701T123148671783,2.30
20230701T123149671309,2.30
20230701T123150673822,2.30
20230701T123151670136,2.30
20230701T123152669676,2.16
20230701T123153684754,2.30
20230701T123154678075,2.30
20230701T123155685427,2.30
20230701T123156684794,2.16
20230701T123157682761,2.30
20230701T123158687365,2.30
20230701T123159686742,2.30
20230701T123200686321,2.30
20230701T123201680037,2.30
20230701T123202688685,2.30
20230701T123203680006,2.16
20230701T123204687906,2.30
20230701T123205684204,2.30
20230701T123206690624,2.30
20230701T123207690106,2.30
20230701T123208689658,2.30
20230701T123209684784,2.30
20230701T123210689756,2.16
20230701T123211689892,2.30
20230701T123212689890,2.30
20230701T123213689860,2.30
20230701T123214689947,2.30
20230701T123215689770,2.16
20230701T123216690054,2.30
20230701T123217691996,2.30
20230701T123218689469,2.30
20230701T123219689731,2.30
20230701T123220689624,2.30
20230701T123221689962,2.30
20230701T123222689839,2.16
20230701T123223689818,2.30
20230701T123224689671,2.30
20230701T123225689872,2.16
20230701T123226694511,2.30
20230701T123227689915,2.30
20230701T123228689605,2.30
20230701T123229689616,2.30
20230701T123230689796,2.16
20230701T123231694739,2.30
20230701T123232689869,2.30
20230701T123233689891,2.30
20230701T123234694763,2.30
20230701T123235696966,2.30
20230701T123236696333,2.30
20230701T123237699781,2.16
20230701T123238692715,2.30
20230701T123239694279,2.16
20230701T123240697909,2.30
20230701T123241697423,2.30
20230701T123242698410,2.30
20230701T123243699856,2.16
20230701T123244686710,2.30
20230701T123245688848,2.30
20230701T123246689815,2.30
20230701T123247689831,2.16
20230701T123248692413,2.30
20230701T123249700400,2.16
20230701T123250694456,2.30
20230701T123251694632,2.30
20230701T123252697852,2.16
20230701T123253698766,2.30
20230701T123254700990,2.30
20230701T123255702532,2.30
20230701T123256703662,2.30
20230701T123257689536,2.30
20230701T123258706957,2.16
20230701T123259706445,2.30
20230701T123300700300,2.30
20230701T123301703606,2.16
20230701T123302704689,2.30
20230701T123303705990,2.30
20230701T123304707396,2.30
20230701T123305694002,2.16
20230701T123306701578,2.30
20230701T123307709467,2.30
20230701T123308701846,2.16
20230701T123309702851,2.30
20230701T123310703471,2.30
20230701T123311703475,2.30
20230701T123312705144,2.16
20230701T123313705597,2.30
20230701T123314707198,2.30
20230701T123315698324,2.30
20230701T123316711291,2.16
20230701T123317698603,2.30
20230701T123318701192,2.30
20230701T123319703594,2.30
20230701T123320709463,2.30
20230701T123321712728,2.30
20230701T123322711950,2.16
20230701T123323711264,2.30
20230701T123324710498,2.30
20230701T123325699219,2.30
20230701T123326699616,2.30
20230701T123327700082,2.16
20230701T123328700927,2.30
20230701T123329701275,2.30
20230701T123330707353,2.30
20230701T123331708080,2.30
20230701T123332707526,2.30
20230701T123333706866,2.16
20230701T123334706534,2.43
20230701T123335706076,2.16
20230701T123336715630,2.30
20230701T123337709944,2.30
20230701T123338709837,2.30
20230701T123339717879,2.30
20230701T123340717186,2.30
20230701T123341715817,2.30
20230701T123342720049,2.16
20230701T123343719378,2.30
20230701T123344718191,2.30
20230701T123345718085,2.30
20230701T123346721474,2.16
20230701T123347720934,2.30
20230701T123348720073,2.43
20230701T123349719692,2.16
20230701T123350719058,2.30
20230701T123351722571,2.30
20230701T123352719967,2.30
20230701T123353721470,2.30
20230701T123354707009,2.16
20230701T123355723939,2.30
20230701T123356709959,2.30
20230701T123357711161,2.30
20230701T123358714564,2.30
20230701T123359716228,2.30
20230701T123400725085,2.16
20230701T123401719802,2.30
20230701T123402719980,2.30
20230701T123403721643,2.16
20230701T123404722749,2.30
20230701T123405723634,2.30
20230701T123406710080,2.30
20230701T123407712116,2.30
20230701T123408714197,2.16
20230701T123409727567,2.30
20230701T123410716825,2.30
20230701T123411718277,2.16
20230701T123412720862,2.30
20230701T123413722136,2.30
20230701T123414723847,2.30
20230701T123415725400,2.30
20230701T123416725743,2.16
20230701T123417726558,2.30
20230701T123418730079,2.30
20230701T123419728959,2.30
20230701T123420724690,2.16
20230701T123421727621,2.30
20230701T123422730441,2.16
20230701T123423716193,2.30
20230701T123424729701,2.30
20230701T123425729727,2.30
20230701T123426732299,2.30
20230701T123427732002,2.30
20230701T123428724160,2.16
20230701T123429727843,2.30
20230701T123430729839,2.30
20230701T123431731342,2.30
20230701T123432733528,2.30
20230701T123433719974,2.30
20230701T123434725782,2.30
20230701T123435726114,2.16
20230701T123436724447,2.30
20230701T123437723933,2.30
20230701T123438723682,2.30
20230701T123439723718,2.30
20230701T123440722643,2.30
20230701T123441722159,2.30
20230701T123442721744,2.16
20230701T123443733633,2.30
20230701T123444738278,2.30
20230701T123445724042,2.30
20230701T123446735435,2.30
20230701T123447734953,2.30
20230701T123448735091,2.16
20230701T123449736551,2.30
20230701T123450738427,2.30
20230701T123451737796,2.30
20230701T123452740551,2.30
20230701T123453740669,2.43
20230701T123454740009,2.03
20230701T123455739359,2.30
20230701T123456736295,2.30
20230701T123457742244,2.16
20230701T123458741577,2.30
20230701T123459740964,2.30
20230701T123500740171,2.30
20230701T123501743819,2.30
20230701T123502743169,2.16
20230701T123503742527,2.30
20230701T123504741891,2.30
20230701T123505744998,2.30
20230701T123506732502,2.30
20230701T123507733386,2.30
20230701T123508734820,2.30
20230701T123509735300,2.30
20230701T123510735852,2.16
20230701T123511741489,2.30
20230701T123512738969,2.30
20230701T123513741925,2.16
20230701T123514742408,2.30
20230701T123515744675,2.30
20230701T123516745362,2.30
20230701T123517731897,2.30
20230701T123518749403,2.30
20230701T123519748763,2.30
20230701T123520736881,2.43
20230701T123521737924,2.30
20230701T123522740976,2.16
20230701T123523743050,2.30
20230701T123524744992,2.30
20230701T123525745621,2.30
20230701T123526747694,2.30
20230701T123527749304,2.16
20230701T123528751307,2.30
20230701T123529738453,2.16
20230701T123530741199,2.30
20230701T123531742695,2.43
20230701T123532743464,2.30
20230701T123533745092,2.30
20230701T123534745527,2.30
20230701T123535746757,2.30
20230701T123536748214,2.30
20230701T123537750345,2.16
20230701T123538751697,2.30
20230701T123539747072,2.30
20230701T123540755555,2.30
20230701T123541750083,2.30
20230701T123542751173,2.30
20230701T123543751961,2.30
20230701T123544753701,2.30
20230701T123545755407,2.30
20230701T123546740881,2.30
20230701T123547741755,2.16
20230701T123548743793,2.30
20230701T123549744475,2.16
20230701T123550744863,2.30
20230701T123551745807,2.30
20230701T123552746604,2.30
20230701T123553747330,2.30
20230701T123554748330,2.30
20230701T123555753020,2.30
20230701T123556758095,2.30
20230701T123557761555,2.30
20230701T123558760939,2.30
20230701T123559760313,2.16
20230701T123600746727,2.30
20230701T123601745984,2.30
20230701T123602761113,2.30
20230701T123603761077,2.30
20230701T123604761278,2.16
20230701T123605749355,2.43
20230701T123606750404,2.16
20230701T123607752261,2.30
20230701T123608753897,2.30
20230701T123609755466,2.30
20230701T123610755449,2.30
20230701T123611757983,2.30
20230701T123612757659,2.30
20230701T123613763765,2.16
20230701T123614761807,2.30
20230701T123615762488,2.30
20230701T123616765945,2.30
20230701T123617765300,2.16
20230701T123618764674,2.30
20230701T123619768143,2.16
20230701T123620756712,2.30
20230701T123621754742,2.30
20230701T123622766245,2.30
20230701T123623760969,2.30
20230701T123624761656,2.30
20230701T123625762095,2.30
20230701T123626767795,2.16
20230701T123627767172,2.30
20230701T123628770531,2.30
20230701T123629768897,2.30
20230701T123630766907,2.30
20230701T123631768734,2.30
20230701T123632757718,2.30
20230701T123633759253,2.16
20230701T123634760107,2.30
20230701T123635760757,2.16
20230701T123636761546,2.43
20230701T123637773104,2.30
20230701T123638772469,2.30
20230701T123639766290,2.16
20230701T123640771300,2.30
20230701T123641769773,2.30
20230701T123642771386,2.30
20230701T123643772811,2.30
20230701T123644772872,2.30
20230701T123645758363,2.16
20230701T123646775103,2.30
20230701T123647762530,2.30
20230701T123648763521,2.16
20230701T123649765472,2.30
20230701T123650766352,2.30
20230701T123651776177,2.16
20230701T123652769545,2.30
20230701T123653771437,2.30
20230701T123654772524,2.16
20230701T123655774649,2.43
20230701T123656775602,2.16
20230701T123657776705,2.30
20230701T123658761780,2.16
20230701T123659779170,2.30
20230701T123700764770,2.30
20230701T123701766406,2.30
20230701T123702767377,2.30
20230701T123703768569,2.16
20230701T123704771089,2.30
20230701T123705773742,2.30
20230701T123706774728,2.30
20230701T123707776369,2.16
20230701T123708778198,2.30
20230701T123709779695,2.30
20230701T123710774649,2.30
20230701T123711776547,2.30
20230701T123712776455,2.30
20230701T123713783116,2.16
20230701T123714782452,2.30
20230701T123715779781,2.30
20230701T123716779829,2.30
20230701T123717784646,2.30
20230701T123718778459,2.30
20230701T123719772912,2.30
20230701T123720773130,2.16
20230701T123721775754,2.30
20230701T123722777861,2.30
20230701T123723772755,2.30
20230701T123724784355,2.30
20230701T123725781369,2.30
20230701T123726782608,2.16
20230701T123727783804,2.30
20230701T123728784512,2.30
20230701T123729789165,2.30
20230701T123730788594,2.30
20230701T123731773924,2.30
20230701T123732787443,2.30
20230701T123733786809,2.30
20230701T123734787199,2.16
20230701T123735787716,2.30
20230701T123736786391,2.30
20230701T123737779701,2.30
20230701T123738784920,2.30
20230701T123739784334,2.16
20230701T123740784193,2.30
20230701T123741783336,2.30
20230701T123742793039,2.30
20230701T123743788821,2.16
20230701T123744790456,2.30
20230701T123745791240,2.30
20230701T123746778441,2.16
20230701T123747782156,2.30
20230701T123748783988,2.30
20230701T123749785971,2.30
20230701T123750792666,2.30
20230701T123751795959,2.16
20230701T123752795001,2.30
20230701T123753790888,2.30
20230701T123754792770,2.30
20230701T123755795495,2.30
20230701T123756796273,2.30
20230701T123757795556,2.30
20230701T123758795319,2.16
20230701T123759789227,2.30
20230701T123800787737,2.30
20230701T123801790478,2.16
20230701T123802791657,2.30
20230701T123803792865,2.30
20230701T123804793985,2.30
20230701T123805799249,2.16
20230701T123806798363,2.30
20230701T123807797986,2.16
20230701T123808796881,2.30
20230701T123809800837,2.30
20230701T123810800187,2.30
20230701T123811792716,2.16
20230701T123812793623,2.30
20230701T123813795698,2.30
20230701T123814796872,2.16
20230701T123815797964,2.30
20230701T123816798503,2.30
20230701T123817801603,2.30
20230701T123818803225,2.30
20230701T123819788796,2.16
20230701T123820790734,2.30
20230701T123821793537,2.30
20230701T123822796206,2.30
20230701T123823797793,2.30
20230701T123824799452,2.30
20230701T123825802537,2.30
20230701T123826804539,2.30
20230701T123827800013,2.30
20230701T123828801268,2.16
20230701T123829803103,2.30
20230701T123830805196,2.30
20230701T123831806826,2.30
20230701T123832792940,2.16
20230701T123833793915,2.30
20230701T123834803059,2.30
20230701T123835806694,2.30
20230701T123836796297,2.30
20230701T123837797605,2.16
20230701T123838798627,2.43
20230701T123839800664,2.16
20230701T123840802604,2.30
20230701T123841804080,2.30
20230701T123842805257,2.16
20230701T123843800676,2.30
20230701T123844811489,2.30
20230701T123845801092,2.30
20230701T123846800398,2.16
20230701T123847799922,2.30
20230701T123848799294,2.30
20230701T123849798788,2.30
20230701T123850799560,2.30
20230701T123851800558,2.30
20230701T123852812924,2.30
20230701T123853813910,2.16
20230701T123854803255,2.30
20230701T123855803795,2.30
20230701T123856804624,2.16
20230701T123857810506,2.30
20230701T123858809790,2.30
20230701T123859810129,2.30
20230701T123900813663,2.16
20230701T123901816633,2.30
20230701T123902815553,2.30
20230701T123903815648,2.30
20230701T123904814602,2.16
20230701T123905818659,2.30
20230701T123906817972,2.30
20230701T123907816525,2.30
20230701T123908816802,2.16
20230701T123909815888,2.30
20230701T123910819528,2.16
20230701T123911818628,2.30
20230701T123912818334,2.30
20230701T123913817177,2.30
20230701T123914819359,2.30
20230701T123915820596,2.30
20230701T123916819822,2.30
20230701T123917818622,2.16
20230701T123918817863,2.30
20230701T123919817198,2.16
20230701T123920821474,2.30
20230701T123921820782,2.16
20230701T123922820161,2.30
20230701T123923823630,2.30
20230701T123924822850,2.30
20230701T123925822335,2.30
20230701T123926814844,2.30
20230701T123927825234,2.30
20230701T123928812610,2.16
20230701T123929823887,2.30
20230701T123930822930,2.30
20230701T123931822643,2.30
20230701T123932826157,2.30
20230701T123933825466,2.30
20230701T123934815190,2.30
20230701T123935824141,2.16
20230701T123936827595,2.30
20230701T123937826510,2.30
20230701T123938826296,2.30
20230701T123939825264,2.30
20230701T123940829226,2.30
20230701T123941828570,2.30
20230701T123942827932,2.30
20230701T123943814034,2.16
20230701T123944815622,2.30
20230701T123945830175,2.30
20230701T123946829580,2.30
20230701T123947828891,2.30
20230701T123948828302,2.16
20230701T123949831723,2.30
20230701T123950831135,2.30
20230701T123951830520,2.16
20230701T123952829885,2.30
20230701T123953829270,2.30
20230701T123954828246,2.30
20230701T123955832072,2.16
20230701T123956828928,2.30
20230701T123957830772,2.30
20230701T123958834048,2.30
20230701T123959830509,2.30
20230701T124000832711,2.30
20230701T124001832408,2.16
20230701T124002835752,2.30
20230701T124003826533,2.30
20230701T124004833811,2.30
20230701T124005833875,2.30
20230701T124006825310,2.16
20230701T124007824695,2.30
20230701T124008825916,2.30
20230701T124009823915,2.30
20230701T124010834862,2.30
20230701T124011837398,2.30
20230701T124012837692,2.30
20230701T124013836974,2.30
20230701T124014836458,2.30
20230701T124015839946,2.16
20230701T124016839052,2.30
20230701T124017838615,2.30
20230701T124018837966,2.30
20230701T124019837340,2.30
20230701T124020840803,2.30
20230701T124021840223,2.30
20230701T124022839554,2.30
20230701T124023838917,2.30
20230701T124024842362,2.30
20230701T124025841723,2.30
20230701T124026841085,2.30
