20230702T160135133586,2.30
20230702T160136124304,2.16
20230702T160137124239,2.30
20230702T160138125184,2.16
20230702T160139122884,2.30
20230702T160140129868,2.30
20230702T160141137194,2.16
20230702T160142132633,2.30
20230702T160143121643,2.16
20230702T160144136167,2.16
20230702T160145139614,2.30
20230702T160146139012,2.30
20230702T160147137387,2.16
20230702T160148134832,2.16
20230702T160149127089,2.30
20230702T160150135098,2.30
20230702T160151134417,2.30
20230702T160152134075,2.30
20230702T160153138706,2.30
20230702T160154142140,2.16
20230702T160155141500,2.30
20230702T160156140869,2.16
20230702T160157140248,2.30
20230702T160158139620,2.16
20230702T160159143059,2.30
20230702T160200142430,2.16
20230702T160201129212,2.30
20230702T160202141135,2.30
20230702T160203133954,2.30
20230702T160204143982,2.16
20230702T160205143352,2.30
20230702T160206142739,2.16
20230702T160207145954,2.30
20230702T160208145494,2.16
20230702T160209141503,2.30
20230702T160210144022,2.16
20230702T160211129989,2.30
20230702T160212146687,2.16
20230702T160213132538,2.30
20230702T160214145881,2.16
20230702T160215134441,2.30
20230702T160216134986,2.16
20230702T160217136323,2.30
20230702T160218137634,2.16
20230702T160219140000,2.30
20230702T160220141743,2.16
20230702T160221143789,2.30
20230702T160222145853,2.16
20230702T160223148342,2.30
20230702T160224135801,2.16
20230702T160225138856,2.30
20230702T160226140771,2.16
20230702T160227142708,2.30
20230702T160228144176,2.16
20230702T160229145610,2.30
20230702T160230146451,2.16
20230702T160231147408,2.30
20230702T160232149292,2.16
20230702T160233148813,2.30
20230702T160234150297,2.30
20230702T160235151757,2.16
20230702T160236137234,2.30
20230702T160237137834,2.16
20230702T160238154588,2.30
20230702T160239139553,2.16
20230702T160240141270,2.30
20230702T160241142570,2.16
20230702T160242143677,2.16
20230702T160243147337,2.30
20230702T160244149628,2.16
20230702T160245150779,2.30
20230702T160246152038,2.16
20230702T160247153501,2.30
20230702T160248157041,2.30
20230702T160249156470,2.16
20230702T160250155817,2.30
20230702T160251155107,2.30
20230702T160252155419,2.16
20230702T160253142795,2.16
20230702T160254143846,2.30
20230702T160255144895,2.30
20230702T160256146532,2.16
20230702T160257149570,2.16
20230702T160258152128,2.30
20230702T160259151796,2.16
20230702T160300152918,2.16
20230702T160301154335,2.30
20230702T160302154928,2.30
20230702T160303155410,2.16
20230702T160304157552,2.30
20230702T160305160394,2.30
20230702T160306162229,2.16
20230702T160307148585,2.16
20230702T160308152098,2.30
20230702T160309153313,2.16
20230702T160310155007,2.30
20230702T160311155612,2.30
20230702T160312158536,2.16
20230702T160313158111,2.30
20230702T160314158777,2.16
20230702T160315161581,2.30
20230702T160316160815,2.16
20230702T160317148834,2.30
20230702T160318165617,2.16
20230702T160319151000,2.30
20230702T160320151970,2.30
20230702T160321152239,2.16
20230702T160322153096,2.30
20230702T160323153781,2.16
20230702T160324155758,2.16
20230702T160325166387,2.30
20230702T160326165724,2.30
20230702T160327169174,2.16
20230702T160328162125,2.30
20230702T160329162261,2.30
20230702T160330162766,2.30
20230702T160331164363,2.30
20230702T160332165843,2.16
20230702T160333168405,2.16
20230702T160334168537,2.30
20230702T160335166990,2.16
20230702T160336167787,2.30
20230702T160337167552,2.16
20230702T160338166633,2.30
20230702T160339160370,2.30
20230702T160340161423,2.16
20230702T160341162065,2.30
20230702T160342164575,2.16
20230702T160343171350,2.16
20230702T160344170688,2.30
20230702T160345173929,2.30
20230702T160346173520,2.30
20230702T160347172909,2.30
20230702T160348172259,2.16
20230702T160349171246,2.30
20230702T160350171155,2.30
20230702T160351160123,2.30
20230702T160352161096,2.16
20230702T160353173178,2.30
20230702T160354175072,2.30
20230702T160355174568,2.16
20230702T160356175337,2.30
20230702T160357172837,2.16
20230702T160358172192,2.30
20230702T160359177513,2.30
20230702T160400176941,2.16
20230702T160401176298,2.30
20230702T160402179794,2.16
20230702T160403179099,2.16
20230702T160404178119,2.30
20230702T160405164190,2.16
20230702T160406165691,2.30
20230702T160407167173,2.16
20230702T160408168171,2.30
20230702T160409179439,2.16
20230702T160410172502,2.30
20230702T160411173100,2.30
20230702T160412176131,2.16
20230702T160413177754,2.30
20230702T160414178488,2.16
20230702T160415179760,2.16
20230702T160416180989,2.16
20230702T160417182502,2.30
20230702T160418181922,2.16
20230702T160419179756,2.30
20230702T160420180653,2.30
20230702T160421181802,2.30
20230702T160422182765,2.30
20230702T160423168763,2.16
20230702T160424170937,2.30
20230702T160425172439,2.16
20230702T160426171833,2.16
20230702T160427184404,2.30
20230702T160428176816,2.16
20230702T160429179185,2.30
20230702T160430180800,2.16
20230702T160431181823,2.30
20230702T160432183148,2.16
20230702T160433184741,2.30
20230702T160434184756,2.30
20230702T160435186382,2.16
20230702T160436186769,2.30
20230702T160437171794,2.16
20230702T160438186327,2.30
20230702T160439186255,2.16
20230702T160440185701,2.16
20230702T160441184714,2.30
20230702T160442182818,2.16
20230702T160443181136,2.30
20230702T160444183176,2.30
20230702T160445183280,2.16
20230702T160446173791,2.30
20230702T160447181130,2.16
20230702T160448191573,2.30
20230702T160449190909,2.16
20230702T160450176592,2.30
20230702T160451193739,2.30
20230702T160452193114,2.16
20230702T160453192463,2.16
20230702T160454191857,2.30
20230702T160455194874,2.16
20230702T160456194087,2.30
20230702T160457193959,2.16
20230702T160458193208,2.30
20230702T160459192287,2.16
20230702T160500196179,2.30
20230702T160501195592,2.30
20230702T160502189417,2.16
20230702T160503179648,2.30
20230702T160504195684,2.30
20230702T160505197177,2.16
20230702T160506181726,2.30
20230702T160507182779,2.30
20230702T160508183510,2.30
20230702T160509185065,2.16
20230702T160510185932,2.30
20230702T160511185950,2.16
20230702T160512188475,2.16
20230702T160513189510,2.30
20230702T160514191088,2.30
20230702T160515192128,2.16
20230702T160516194308,2.30
20230702T160517195978,2.16
20230702T160518198275,2.30
20230702T160519198706,2.16
20230702T160520198160,2.30
20230702T160521197588,2.16
20230702T160522198766,2.30
20230702T160523197719,2.16
20230702T160524201480,2.30
20230702T160525196682,2.16
20230702T160526204306,2.30
20230702T160527203674,2.16
20230702T160528203046,2.16
20230702T160529201868,2.30
20230702T160530201129,2.16
20230702T160531205239,2.30
20230702T160532204609,2.16
20230702T160533203970,2.30
20230702T160534203360,2.30
20230702T160535206799,2.16
20230702T160536206164,2.30
20230702T160537205380,2.16
20230702T160538204936,2.30
20230702T160539196962,2.16
20230702T160540199353,2.30
20230702T160541201523,2.16
20230702T160542202618,2.30
20230702T160543204298,2.16
20230702T160544207705,2.30
20230702T160545202777,2.30
20230702T160546199824,2.16
20230702T160547207396,2.30
20230702T160548206358,2.30
20230702T160549207591,2.16
20230702T160550208783,2.30
20230702T160551197709,2.30
20230702T160552196961,2.16
20230702T160553196422,2.30
20230702T160554199389,2.30
20230702T160555196425,2.30
20230702T160556209899,2.30
20230702T160557204135,2.16
20230702T160558205452,2.30
20230702T160559205646,2.16
20230702T160600206337,2.30
20230702T160601208276,2.16
20230702T160602209862,2.30
20230702T160603211018,2.16
20230702T160604208563,2.30
20230702T160605212387,2.30
20230702T160606213856,2.16
20230702T160607214507,2.16
20230702T160608199662,2.30
20230702T160609205373,2.30
20230702T160610204688,2.30
20230702T160611204399,2.30
20230702T160612216090,2.16
20230702T160613215485,2.30
20230702T160614214869,2.16
20230702T160615208875,2.30
20230702T160616209394,2.16
20230702T160617210988,2.30
20230702T160618211967,2.30
20230702T160619213313,2.16
20230702T160620217435,2.30
20230702T160621218322,2.16
20230702T160622217330,2.30
20230702T160623206411,2.30
20230702T160624206555,2.16
20230702T160625207484,2.30
20230702T160626210113,2.16
20230702T160627210529,2.30
20230702T160628222340,2.16
20230702T160629211960,2.30
20230702T160630213455,2.16
20230702T160631212854,2.16
20230702T160632212109,2.30
20230702T160633211638,2.30
20230702T160634211177,2.16
20230702T160635210694,2.16
20230702T160636211474,2.30
20230702T160637224820,2.30
20230702T160638224179,2.30
20230702T160639223568,2.30
20230702T160640222951,2.16
20230702T160641222314,2.30
20230702T160642225487,2.30
20230702T160643214324,2.16
20230702T160644216246,2.30
20230702T160645216813,2.30
20230702T160646217369,2.16
20230702T160647217914,2.30
20230702T160648218567,2.16
20230702T160649220648,2.30
20230702T160650223140,2.16
20230702T160651224556,2.30
20230702T160652225322,2.16
20230702T160653226237,2.30
20230702T160654212254,2.30
20230702T160655228067,2.16
20230702T160656229167,2.30
20230702T160657213539,2.30
20230702T160658217042,2.16
20230702T160659217201,2.30
20230702T160700220419,2.30
20230702T160701221780,2.16
20230702T160702224512,2.30
20230702T160703226362,2.30
20230702T160704228217,2.16
20230702T160705231042,2.30
20230702T160706218171,2.30
20230702T160707230405,2.16
20230702T160708220993,2.30
20230702T160709221441,2.30
20230702T160710222970,2.16
20230702T160711225019,2.16
20230702T160712226570,2.30
20230702T160713228582,2.30
20230702T160714230732,2.16
20230702T160715232346,2.16
20230702T160716232894,2.30
20230702T160717235394,2.16
20230702T160718235412,2.30
20230702T160719233778,2.30
20230702T160720234240,2.30
20230702T160721233907,2.16
20230702T160722233536,2.30
20230702T160723232718,2.16
20230702T160724234399,2.30
20230702T160725224207,2.16
20230702T160726233917,2.30
20230702T160727226925,2.30
20230702T160728233448,2.16
20230702T160729234829,2.30
20230702T160730240363,2.16
20230702T160731239803,2.30
20230702T160732239103,2.30
20230702T160733231982,2.30
20230702T160734237661,2.16
20230702T160735241278,2.30
20230702T160736240664,2.16
20230702T160737240041,2.30
20230702T160738239395,2.30
20230702T160739242820,2.16
20230702T160740242228,2.30
20230702T160741241583,2.16
20230702T160742240960,2.30
20230702T160743240325,2.16
20230702T160744243353,2.30
20230702T160745242951,2.16
20230702T160746242161,2.30
20230702T160747241766,2.30
20230702T160748245267,2.16
20230702T160749244528,2.30
20230702T160750232003,2.30
20230702T160751239679,2.16
20230702T160752236355,2.30
20230702T160753238026,2.16
20230702T160754240926,2.16
20230702T160755242078,2.30
20230702T160756244078,2.30
20230702T160757245691,2.30
20230702T160758247256,2.16
20230702T160759233776,2.30
20230702T160800245944,2.30
20230702T160801237364,2.16
20230702T160802239605,2.30
20230702T160803242106,2.30
20230702T160804244083,2.16
20230702T160805245557,2.16
20230702T160806246046,2.30
20230702T160807247363,2.30
20230702T160808248927,2.16
20230702T160809248388,2.30
20230702T160810237870,2.30
20230702T160811238557,2.16
20230702T160812240777,2.30
20230702T160813242276,2.30
20230702T160814244290,2.16
20230702T160815247454,2.30
20230702T160816249319,2.16
20230702T160817250554,2.30
20230702T160818250910,2.16
20230702T160819253472,2.30
20230702T160820239201,2.16
20230702T160821241744,2.30
20230702T160822243367,2.30
20230702T160823245360,2.30
20230702T160824247171,2.30
20230702T160825248400,2.16
20230702T160826254013,2.30
20230702T160827253391,2.30
20230702T160828254011,2.16
20230702T160829254833,2.30
20230702T160830249549,2.16
20230702T160831252549,2.30
20230702T160832253904,2.16
20230702T160833254972,2.30
20230702T160834247515,2.30
20230702T160835250177,2.16
20230702T160836243856,2.30
20230702T160837245920,2.16
20230702T160838248410,2.30
20230702T160839250020,2.16
20230702T160840250989,2.30
20230702T160841252092,2.30
20230702T160842255079,2.16
20230702T160843256094,2.30
20230702T160844246726,2.16
20230702T160845244483,2.30
20230702T160846261717,2.16
20230702T160847246975,2.30
20230702T160848248146,2.30
20230702T160849249082,2.16
20230702T160850250501,2.30
20230702T160851259905,2.16
20230702T160852255104,2.30
20230702T160853258740,2.16
20230702T160854259189,2.30
20230702T160855261071,2.16
20230702T160856263690,2.30
20230702T160857250493,2.16
20230702T160858251583,2.30
20230702T160859253192,2.16
20230702T160900255800,2.30
20230702T160901257889,2.30
20230702T160902255392,2.16
20230702T160903260520,2.30
20230702T160904261829,2.16
20230702T160905262926,2.16
20230702T160906263169,2.30
20230702T160907264863,2.30
20230702T160908265662,2.30
20230702T160909267568,2.16
20230702T160910253935,2.30
20230702T160911266475,2.16
20230702T160912256020,2.16
20230702T160913265779,2.30
20230702T160914268536,2.16
20230702T160915268007,2.30
20230702T160916271452,2.30
20230702T160917270827,2.16
20230702T160918270175,2.30
20230702T160919269676,2.16
20230702T160920268822,2.30
20230702T160921270592,2.16
20230702T160922256712,2.30
20230702T160923271127,2.16
20230702T160924270496,2.30
20230702T160925273912,2.16
20230702T160926273315,2.16
20230702T160927272322,2.30
20230702T160928272049,2.16
20230702T160929271442,2.16
20230702T160930270539,2.30
20230702T160931272812,2.16
20230702T160932258354,2.30
20230702T160933259890,2.30
20230702T160934261103,2.16
20230702T160935262105,2.30
20230702T160936262081,2.30
20230702T160937263761,2.16
20230702T160938273923,2.30
20230702T160939264863,2.30
20230702T160940266514,2.16
20230702T160941267647,2.16
20230702T160942268175,2.30
20230702T160943269779,2.16
20230702T160944271739,2.30
20230702T160945273721,2.16
20230702T160946276728,2.30
20230702T160947279638,2.30
20230702T160948273380,2.16
20230702T160949275602,2.30
20230702T160950277879,2.30
20230702T160951264103,2.16
20230702T160952280350,2.16
20230702T160953265778,2.30
20230702T160954267303,2.16
20230702T160955276921,2.30
20230702T160956270068,2.16
20230702T160957272114,2.30
20230702T160958273304,2.16
20230702T160959276013,2.30
20230702T161000277551,2.30
20230702T161001278176,2.16
20230702T161002279345,2.30
20230702T161003280284,2.16
20230702T161004273520,2.30
20230702T161005282393,2.16
20230702T161006284305,2.16
20230702T161007270451,2.30
20230702T161008273516,2.16
20230702T161009276108,2.30
20230702T161010277047,2.30
20230702T161011279441,2.16
20230702T161012282015,2.16
20230702T161013270139,2.30
20230702T161014283038,2.16
20230702T161015282482,2.30
20230702T161016273853,2.16
20230702T161017285359,2.30
20230702T161018281681,2.16
20230702T161019281841,2.30
20230702T161020280119,2.16
20230702T161021287540,2.30
20230702T161022286933,2.16
20230702T161023290397,2.30
20230702T161024289784,2.30
20230702T161025289149,2.16
20230702T161026288320,2.16
