20230630T184937722204,2.16
20230630T184938714175,2.03
20230630T184939716892,2.16
20230630T184940717034,2.03
20230630T184941715890,2.16
20230630T184942716054,2.03
20230630T184943716674,2.16
20230630T184944732699,2.03
20230630T184945732064,2.16
20230630T184946718615,2.03
20230630T184947725569,2.03
20230630T184948724798,2.16
20230630T184949723853,2.16
20230630T184950728075,2.16
20230630T184951717383,2.03
20230630T184952722995,2.16
20230630T184953723643,2.03
20230630T184954727260,2.16
20230630T184955733939,2.16
20230630T184956724381,2.03
20230630T184957726505,2.16
20230630T184958728303,2.03
20230630T184959728297,2.03
20230630T185000726225,2.16
20230630T185001725320,2.03
20230630T185002736908,2.16
20230630T185003723859,2.03
20230630T185004725555,2.16
20230630T185005724387,2.03
20230630T185006724474,2.03
20230630T185007738613,2.03
20230630T185008737986,2.16
20230630T185009737320,2.03
20230630T185010734811,2.16
20230630T185011736613,2.16
20230630T185012737049,2.03
20230630T185013738574,2.03
20230630T185014735470,2.16
20230630T185015741669,2.16
20230630T185016733936,2.16
20230630T185017736980,2.03
20230630T185018739834,2.03
20230630T185019736168,2.03
20230630T185020735225,2.03
20230630T185021732620,2.16
20230630T185022741421,2.03
20230630T185023733666,2.03
20230630T185024744219,2.16
20230630T185025743579,2.03
20230630T185026742948,2.03
20230630T185027742349,2.16
20230630T185028744342,2.03
20230630T185029745144,2.16
20230630T185030744660,2.03
20230630T185031729620,2.16
20230630T185032745078,2.03
20230630T185033746211,2.03
20230630T185034731532,2.16
20230630T185035734083,2.16
20230630T185036737752,2.03
20230630T185037737137,2.16
20230630T185038737662,2.03
20230630T185039741382,2.16
20230630T185040743962,2.03
20230630T185041745687,2.03
20230630T185042746033,2.16
20230630T185043734035,2.03
20230630T185044733798,2.03
20230630T185045747303,2.03
20230630T185046747247,2.16
20230630T185047749829,2.03
20230630T185048749581,2.16
20230630T185049748902,2.03
20230630T185050752375,2.16
20230630T185051736392,2.16
20230630T185052736679,2.03
20230630T185053745289,2.16
20230630T185054745453,2.03
20230630T185055744986,2.03
20230630T185056746284,2.16
20230630T185057749972,2.03
20230630T185058750437,2.16
20230630T185059749104,2.03
20230630T185100749009,2.03
20230630T185101748598,2.16
20230630T185102749712,2.03
20230630T185103751334,2.03
20230630T185104754978,2.16
20230630T185105741963,2.03
20230630T185106745411,2.03
20230630T185107751291,2.16
20230630T185108751892,2.16
20230630T185109749513,2.03
20230630T185110749660,2.03
20230630T185111752554,2.03
20230630T185112752867,2.16
20230630T185113757869,2.16
20230630T185114757616,2.03
20230630T185115757002,2.16
20230630T185116741635,2.03
20230630T185117746249,2.03
20230630T185118745040,2.16
20230630T185119744465,2.03
20230630T185120745867,2.16
20230630T185121760909,1.89
20230630T185122749144,2.16
20230630T185123751746,2.03
20230630T185124759491,2.16
20230630T185125762870,2.03
20230630T185126752114,2.16
20230630T185127761681,2.03
20230630T185128760987,2.03
20230630T185129760440,2.03
20230630T185130756651,2.16
20230630T185131759160,2.16
20230630T185132747263,2.16
20230630T185133748667,2.03
20230630T185134751626,2.16
20230630T185135752956,2.03
20230630T185136757974,2.03
20230630T185137755656,2.03
20230630T185138756056,2.16
20230630T185139760536,2.03
20230630T185140761476,2.03
20230630T185141761369,2.16
20230630T185142764581,2.03
20230630T185143765688,2.03
20230630T185144767471,2.16
20230630T185145751388,2.16
20230630T185146766197,2.03
20230630T185147750618,2.16
20230630T185148756830,1.89
20230630T185149756383,2.16
20230630T185150767594,2.16
20230630T185151766960,2.16
20230630T185152761396,2.03
20230630T185153763777,2.03
20230630T185154762694,2.16
20230630T185155753481,2.16
20230630T185156767553,2.03
20230630T185157769216,2.03
20230630T185158767705,2.16
20230630T185159770057,2.03
20230630T185200764836,2.16
20230630T185201766696,2.16
20230630T185202757251,1.89
20230630T185203759249,2.03
20230630T185204759485,2.16
20230630T185205759095,2.03
20230630T185206763812,2.16
20230630T185207773180,2.16
20230630T185208772491,2.03
20230630T185209757464,2.03
20230630T185210771958,2.16
20230630T185211773062,2.16
20230630T185212772239,2.03
20230630T185213773217,2.03
20230630T185214775209,2.03
20230630T185215761693,2.16
20230630T185216760679,2.03
20230630T185217775047,2.16
20230630T185218774352,2.03
20230630T185219777757,2.16
20230630T185220777010,2.03
20230630T185221776117,2.03
20230630T185222766460,2.16
20230630T185223771718,2.03
20230630T185224771220,2.03
20230630T185225769837,2.03
20230630T185226777559,2.16
20230630T185227774240,2.03
20230630T185228774557,2.03
20230630T185229765938,2.03
20230630T185230774739,2.16
20230630T185231771143,2.03
20230630T185232776657,2.16
20230630T185233767032,2.03
20230630T185234780653,2.16
20230630T185235780073,2.03
20230630T185236771859,2.16
20230630T185237777407,2.03
20230630T185238778178,2.03
20230630T185239776749,2.03
20230630T185240768684,2.03
20230630T185241774625,2.03
20230630T185242773922,2.16
20230630T185243777607,2.03
20230630T185244782526,2.03
20230630T185245774244,2.03
20230630T185246777269,2.03
20230630T185247777712,2.16
20230630T185248777259,2.16
20230630T185249776092,2.16
20230630T185250775212,1.89
20230630T185251775110,2.03
20230630T185252774084,2.16
20230630T185253785039,2.03
20230630T185254774179,2.03
20230630T185255785226,2.16
20230630T185256773006,2.16
20230630T185257773723,2.03
20230630T185258777474,2.03
20230630T185259788174,2.03
20230630T185300785725,2.16
20230630T185301787263,2.03
20230630T185302787366,2.16
20230630T185303787852,2.03
20230630T185304790262,2.16
20230630T185305789697,2.03
20230630T185306788908,2.16
20230630T185307792505,2.03
20230630T185308791786,1.89
20230630T185309791255,2.16
20230630T185310790573,2.03
20230630T185311789983,2.16
20230630T185312793427,2.03
20230630T185313792870,2.03
20230630T185314789322,2.16
20230630T185315790916,2.03
20230630T185316794745,2.03
20230630T185317794253,2.03
20230630T185318791434,2.03
20230630T185319779330,2.16
20230630T185320782731,2.03
20230630T185321786876,2.16
20230630T185322788625,2.03
20230630T185323792114,2.16
20230630T185324782344,2.03
20230630T185325790306,2.16
20230630T185326790420,2.03
20230630T185327787982,2.03
20230630T185328790576,2.16
20230630T185329797678,2.16
20230630T185330797660,2.03
20230630T185331786847,2.03
20230630T185332786320,2.16
20230630T185333785859,2.03
20230630T185334793912,2.16
20230630T185335797550,2.03
20230630T185336784519,2.16
20230630T185337798106,2.03
20230630T185338786582,2.16
20230630T185339788357,2.03
20230630T185340786770,2.03
20230630T185341792753,2.03
20230630T185342787865,2.16
20230630T185343790465,2.16
20230630T185344794075,2.03
20230630T185345796738,2.16
20230630T185346799162,2.03
20230630T185347800065,2.03
20230630T185348800365,2.16
20230630T185349797512,2.03
20230630T185350802133,2.16
20230630T185351805598,2.16
20230630T185352801564,2.03
20230630T185353789502,2.16
20230630T185354793318,2.16
20230630T185355803082,2.03
20230630T185356800440,2.16
20230630T185357801349,2.03
20230630T185358800545,2.03
20230630T185359800090,2.16
20230630T185400801244,2.16
20230630T185401805580,2.03
20230630T185402805692,2.16
20230630T185403805448,2.03
20230630T185404793575,2.03
20230630T185405793961,2.03
20230630T185406793968,2.16
20230630T185407794295,2.16
20230630T185408793467,2.03
20230630T185409810660,2.16
20230630T185410794687,2.03
20230630T185411799394,2.03
20230630T185412801025,2.03
20230630T185413800703,2.03
20230630T185414797488,2.03
20230630T185415803620,2.16
20230630T185416808488,2.16
20230630T185417808800,2.16
20230630T185418810185,2.03
20230630T185419811198,2.16
20230630T185420810506,2.03
20230630T185421798517,2.03
20230630T185422814315,2.16
20230630T185423813820,2.03
20230630T185424806426,2.16
20230630T185425807078,2.16
20230630T185426809107,2.03
20230630T185427809648,2.16
20230630T185428814928,2.03
20230630T185429814211,2.16
20230630T185430809727,2.16
20230630T185431802067,2.03
20230630T185432816347,2.16
20230630T185433803192,2.03
20230630T185434815178,2.16
20230630T185435808360,2.16
20230630T185436812054,2.03
20230630T185437815688,2.16
20230630T185438803653,2.03
20230630T185439806213,2.16
20230630T185440817122,2.03
20230630T185441818974,2.16
20230630T185442818334,2.16
20230630T185443817730,2.03
20230630T185444817090,2.03
20230630T185445808589,2.16
20230630T185446812222,2.03
20230630T185447814873,2.03
20230630T185448818454,2.16
20230630T185449822114,2.03
20230630T185450808284,2.03
20230630T185451812912,2.16
20230630T185452807055,2.16
20230630T185453822172,2.03
20230630T185454811839,2.03
20230630T185455822383,2.16
20230630T185456821774,2.03
20230630T185457821139,2.16
20230630T185458824542,2.03
20230630T185459823244,2.03
20230630T185500823028,2.16
20230630T185501811079,2.03
20230630T185502814695,2.03
20230630T185503817343,2.16
20230630T185504819880,2.03
20230630T185505823560,2.03
20230630T185506823641,2.16
20230630T185507816271,2.03
20230630T185508823175,2.03
20230630T185509823845,2.16
20230630T185510824510,2.03
20230630T185511813910,2.03
20230630T185512812844,2.16
20230630T185513816469,2.03
20230630T185514820162,2.16
20230630T185515826119,2.03
20230630T185516825523,2.16
20230630T185517822775,2.03
20230630T185518825968,2.03
20230630T185519818829,2.03
20230630T185520825694,2.16
20230630T185521827061,2.03
20230630T185522815401,2.16
20230630T185523817586,2.03
20230630T185524832692,2.16
20230630T185525830135,2.03
20230630T185526831415,2.16
20230630T185527828199,2.03
20230630T185528815271,2.16
20230630T185529827834,2.16
20230630T185530826630,2.03
20230630T185531825244,2.03
20230630T185532827828,2.03
20230630T185533825820,2.16
20230630T185534822962,2.03
20230630T185535824124,2.03
20230630T185536823673,2.03
20230630T185537823179,2.16
20230630T185538830193,2.16
20230630T185539822726,2.03
20230630T185540834846,2.16
20230630T185541834214,2.03
20230630T185542824517,2.16
20230630T185543837051,2.03
20230630T185544826010,2.16
20230630T185545835783,2.03
20230630T185546833265,2.03
20230630T185547838583,2.16
20230630T185548830359,2.03
20230630T185549837332,2.03
20230630T185550836705,2.16
20230630T185551836060,2.16
20230630T185552839530,2.03
20230630T185553835195,2.03
20230630T185554823321,2.16
20230630T185555835279,2.03
20230630T185556838883,2.03
20230630T185557826903,2.03
20230630T185558829368,2.03
20230630T185559839204,2.03
20230630T185600833733,2.16
20230630T185601834214,2.03
20230630T185602833984,2.03
20230630T185603834779,2.03
20230630T185604832866,2.03
20230630T185605835460,2.03
20230630T185606838998,2.03
20230630T185607841695,2.03
20230630T185608841712,2.03
20230630T185609837554,1.89
20230630T185610842908,2.03
20230630T185611841933,2.03
20230630T185612832018,1.89
20230630T185613832490,2.03
20230630T185614836240,2.03
20230630T185615835623,2.03
20230630T185616838264,2.03
20230630T185617844198,2.03
20230630T185618845778,1.89
20230630T185619833541,2.03
20230630T185620846366,2.03
20230630T185621845728,1.89
20230630T185622849173,1.89
20230630T185623848545,2.03
20230630T185624847997,2.03
20230630T185625847293,1.89
20230630T185626850731,2.03
20230630T185627836881,2.03
20230630T185628837483,1.89
20230630T185629837141,2.03
20230630T185630837716,2.03
20230630T185631839998,2.03
20230630T185632840773,2.03
20230630T185633843276,1.89
20230630T185634846996,2.03
20230630T185635853266,2.16
20230630T185636846053,2.03
20230630T185637847114,1.89
20230630T185638836738,2.03
20230630T185639845610,2.03
20230630T185640854166,2.03
20230630T185641853528,2.03
20230630T185642852899,2.16
20230630T185643852241,2.03
20230630T185644855722,1.89
20230630T185645844793,2.03
20230630T185646844305,2.03
20230630T185647845419,2.16
20230630T185648844139,2.03
20230630T185649846796,2.16
20230630T185650848476,2.03
20230630T185651854137,2.03
20230630T185652840056,2.03
20230630T185653854137,2.03
20230630T185654854777,2.03
20230630T185655854386,2.03
20230630T185656854539,2.16
20230630T185657854040,2.03
20230630T185658859059,2.03
20230630T185659844938,2.16
20230630T185700848668,2.16
20230630T185701852182,2.03
20230630T185702860521,2.16
20230630T185703859533,2.03
20230630T185704859079,2.03
20230630T185705844587,2.16
20230630T185706859328,2.03
20230630T185707858731,2.16
20230630T185708859767,2.03
20230630T185709860373,2.03
20230630T185710847786,2.16
20230630T185711859912,2.16
20230630T185712862571,2.16
20230630T185713861948,2.03
20230630T185714861527,2.16
20230630T185715864446,2.03
20230630T185716863363,2.16
20230630T185717863717,2.03
20230630T185718862512,2.16
20230630T185719861859,2.03
20230630T185720865649,2.16
20230630T185721864869,2.16
20230630T185722864362,2.03
20230630T185723857059,2.16
20230630T185724859731,2.03
20230630T185725862328,2.16
20230630T185726865828,2.03
20230630T185727853983,2.16
20230630T185728855451,2.16
20230630T185729858541,2.16
20230630T185730867479,2.03
20230630T185731865705,2.03
20230630T185732853635,2.16
20230630T185733855151,2.03
20230630T185734858884,2.16
20230630T185735862472,2.03
20230630T185736866229,2.16
20230630T185737871244,2.16
20230630T185738860030,2.03
20230630T185739858527,2.16
20230630T185740867391,2.16
20230630T185741868931,2.16
20230630T185742869423,2.16
20230630T185743871081,1.89
20230630T185744859012,2.30
20230630T185745862644,2.03
20230630T185746864190,2.16
20230630T185747865895,2.16
20230630T185748870383,2.03
20230630T185749871564,2.03
20230630T185750860200,2.16
20230630T185751874452,2.03
20230630T185752873972,2.03
20230630T185753859935,2.16
20230630T185754872842,2.03
20230630T185755876101,2.16
20230630T185756874820,2.16
20230630T185757866281,2.03
20230630T185758865701,2.16
20230630T185759865301,2.16
20230630T185800877186,2.16
20230630T185801865694,2.03
20230630T185802866823,2.03
20230630T185803870449,2.16
20230630T185804863720,2.16
20230630T185805863352,2.16
20230630T185806862798,2.03
20230630T185807862065,2.16
20230630T185808877261,2.03
20230630T185809867573,2.16
20230630T185810866946,2.16
20230630T185811863307,2.03
20230630T185812866876,2.16
20230630T185813880912,2.03
20230630T185814880476,2.16
20230630T185815879974,2.16
20230630T185816879422,2.16
20230630T185817872783,2.16
20230630T185818876678,2.16
20230630T185819878991,2.16
20230630T185820876493,2.03
20230630T185821884349,2.16
20230630T185822876682,2.03
20230630T185823874428,2.16
20230630T185824877208,2.03
20230630T185825881370,2.16
20230630T185826877851,2.03
20230630T185827884622,2.16
20230630T185828883996,2.03
