20230628T203410267625,1.35
20230628T203411266778,1.22
20230628T203412272108,1.35
20230628T203413258622,1.22
20230628T203414269029,1.22
20230628T203415271000,1.35
20230628T203416274584,1.22
20230628T203417265297,1.35
20230628T203418267814,1.22
20230628T203419271481,1.22
20230628T203420272641,1.22
20230628T203421271571,1.35
20230628T203422271906,1.22
20230628T203423271785,1.35
20230628T203424265861,1.22
20230628T203425271459,1.22
20230628T203426261821,1.35
20230628T203427262252,1.22
20230628T203428267058,1.35
20230628T203429275031,1.22
20230628T203430267543,1.22
20230628T203431274359,1.35
20230628T203432274343,1.22
20230628T203433278902,1.22
20230628T203434269729,1.35
20230628T203435266343,1.22
20230628T203436276465,1.35
20230628T203437281018,1.22
20230628T203438273653,1.35
20230628T203439270659,1.35
20230628T203440267527,1.22
20230628T203441282120,1.22
20230628T203442275088,1.22
20230628T203443277939,1.35
20230628T203444277399,1.22
20230628T203445277888,1.22
20230628T203446281586,1.35
20230628T203447270452,1.22
20230628T203448271633,1.22
20230628T203449268097,1.35
20230628T203450284707,1.22
20230628T203451272216,1.35
20230628T203452274945,1.22
20230628T203453281740,1.22
20230628T203454281886,1.22
20230628T203455278988,1.35
20230628T203456281798,1.22
20230628T203457284157,1.22
20230628T203458279763,1.35
20230628T203459283930,1.22
20230628T203500287398,1.22
20230628T203501275746,1.35
20230628T203502279517,1.22
20230628T203503287570,1.22
20230628T203504284601,1.22
20230628T203505280419,1.35
20230628T203506285724,1.35
20230628T203507285445,1.22
20230628T203508284321,1.22
20230628T203509283164,1.35
20230628T203510287927,1.22
20230628T203511273771,1.35
20230628T203512277482,1.22
20230628T203513280977,1.22
20230628T203514289200,1.35
20230628T203515288103,1.22
20230628T203516287584,1.22
20230628T203517292285,1.35
20230628T203518292375,1.22
20230628T203519277322,1.35
20230628T203520281098,1.22
20230628T203521283409,1.35
20230628T203522293161,1.22
20230628T203523285859,1.22
20230628T203524280944,1.35
20230628T203525294734,1.22
20230628T203526287886,1.35
20230628T203527292983,1.22
20230628T203528290355,1.35
20230628T203529282524,1.22
20230628T203530286160,1.22
20230628T203531288727,1.22
20230628T203532284863,1.22
20230628T203533281227,1.22
20230628T203534296355,1.22
20230628T203535283484,1.35
20230628T203536288470,1.22
20230628T203537283340,1.35
20230628T203538294772,1.22
20230628T203539299128,1.22
20230628T203540294820,1.22
20230628T203541287143,1.22
20230628T203542299129,1.35
20230628T203543294044,1.22
20230628T203544295982,1.22
20230628T203545295736,1.22
20230628T203546295908,1.35
20230628T203547291287,1.22
20230628T203548293895,1.22
20230628T203549301445,1.22
20230628T203550289723,1.35
20230628T203551292129,1.22
20230628T203552291544,1.35
20230628T203553298718,1.22
20230628T203554298734,1.22
20230628T203555296223,1.35
20230628T203556301107,1.22
20230628T203557300246,1.22
20230628T203558289608,1.35
20230628T203559299400,1.22
20230628T203600306762,1.35
20230628T203601298830,1.35
20230628T203602299863,1.22
20230628T203603299084,1.22
20230628T203604296374,1.35
20230628T203605304055,1.22
20230628T203606304091,1.35
20230628T203607300356,1.22
20230628T203608298712,1.22
20230628T203609307648,1.35
20230628T203610298679,1.22
20230628T203611300254,1.22
20230628T203612306750,1.35
20230628T203613299223,1.22
20230628T203614296579,1.35
20230628T203615303696,1.22
20230628T203616309519,1.22
20230628T203617303495,1.35
20230628T203618307257,1.22
20230628T203619296240,1.35
20230628T203620298851,1.22
20230628T203621302488,1.35
20230628T203622305249,1.22
20230628T203623307724,1.22
20230628T203624311369,1.35
20230628T203625306422,1.22
20230628T203626305424,1.22
20230628T203627299301,1.35
20230628T203628298656,1.35
20230628T203629306701,1.22
20230628T203630305723,1.22
20230628T203631304532,1.35
20230628T203632315182,1.22
20230628T203633307844,1.35
20230628T203634309740,1.22
20230628T203635313266,1.35
20230628T203636316061,1.22
20230628T203637304026,1.22
20230628T203638307513,1.35
20230628T203639310270,1.22
20230628T203640313904,1.22
20230628T203641316531,1.22
20230628T203642302164,1.22
20230628T203643315299,1.22
20230628T203644318319,1.35
20230628T203645308470,1.22
20230628T203646316167,1.35
20230628T203647304064,1.22
20230628T203648306620,1.22
20230628T203649311212,1.22
20230628T203650312998,1.35
20230628T203651313252,1.22
20230628T203652315930,1.35
20230628T203653319959,1.22
20230628T203654319078,1.35
20230628T203655318609,1.22
20230628T203656309046,1.22
20230628T203657315688,1.35
20230628T203658317089,1.22
20230628T203659309616,1.35
20230628T203700318168,1.22
20230628T203701317556,1.35
20230628T203702317533,1.22
20230628T203703314937,1.22
20230628T203704315196,1.35
20230628T203705311919,1.22
20230628T203706314627,1.35
20230628T203707322085,1.22
20230628T203708320764,1.22
20230628T203709324428,1.22
20230628T203710315369,1.35
20230628T203711317973,1.22
20230628T203712317384,1.22
20230628T203713313755,1.35
20230628T203714319085,1.22
20230628T203715320818,1.22
20230628T203716314731,1.35
20230628T203717325690,1.22
20230628T203718330994,1.22
20230628T203719329604,1.35
20230628T203720320483,1.22
20230628T203721329505,1.22
20230628T203722316999,1.35
20230628T203723320703,1.22
20230628T203724323223,1.35
20230628T203725326883,1.22
20230628T203726330496,1.22
20230628T203727332946,1.35
20230628T203728333291,1.22
20230628T203729321873,1.22
20230628T203730326964,1.35
20230628T203731330200,1.22
20230628T203732329266,1.22
20230628T203733328247,1.35
20230628T203734329860,1.22
20230628T203735326992,1.35
20230628T203736330901,1.22
20230628T203737330395,1.35
20230628T203738330690,1.22
20230628T203739330063,1.35
20230628T203740324307,1.22
20230628T203741335324,1.22
20230628T203742326738,1.35
20230628T203743328888,1.22
20230628T203744330542,1.35
20230628T203745336115,1.22
20230628T203746336646,1.35
20230628T203747331728,1.22
20230628T203748324370,1.35
20230628T203749338994,1.22
20230628T203750332654,1.35
20230628T203751332615,1.22
20230628T203752331171,1.35
20230628T203753333648,1.22
20230628T203754337485,1.35
20230628T203755326600,1.22
20230628T203756330978,1.35
20230628T203757330372,1.22
20230628T203758341778,1.22
20230628T203759333647,1.35
20230628T203800340698,1.22
20230628T203801337702,1.22
20230628T203802338606,1.35
20230628T203803332203,1.35
20230628T203804334241,1.22
20230628T203805334305,1.35
20230628T203806342936,1.22
20230628T203807330004,1.35
20230628T203808333647,1.22
20230628T203809336240,1.35
20230628T203810340977,1.35
20230628T203811342258,1.35
20230628T203812335127,1.22
20230628T203813334520,1.22
20230628T203814335984,1.35
20230628T203815343378,1.22
20230628T203816342191,1.35
20230628T203817345780,1.22
20230628T203818333825,1.22
20230628T203819336478,1.35
20230628T203820347359,1.22
20230628T203821341683,1.22
20230628T203822340491,1.35
20230628T203823333037,1.22
20230628T203824348797,1.35
20230628T203825335454,1.22
20230628T203826346939,1.35
20230628T203827348468,1.22
20230628T203828348536,1.35
20230628T203829344567,1.22
20230628T203830343141,1.22
20230628T203831341084,1.35
20230628T203832342174,1.22
20230628T203833341656,1.35
20230628T203834346331,1.22
20230628T203835338990,1.22
20230628T203836342613,1.35
20230628T203837345215,1.22
20230628T203838339199,1.35
20230628T203839344645,1.22
20230628T203840353821,1.35
20230628T203841354943,1.22
20230628T203842345946,1.35
20230628T203843342454,1.22
20230628T203844350131,1.22
20230628T203845354803,1.35
20230628T203846352815,1.35
20230628T203847352736,1.22
20230628T203848351942,1.35
20230628T203849354831,1.22
20230628T203850358560,1.35
20230628T203851355472,1.22
20230628T203852351829,1.35
20230628T203853354588,1.22
20230628T203854351784,1.35
20230628T203855353965,1.22
20230628T203856348264,1.35
20230628T203857352794,1.22
20230628T203858356099,1.35
20230628T203859348970,1.22
20230628T203900351907,1.35
20230628T203901353172,1.22
20230628T203902351137,1.35
20230628T203903362809,1.22
20230628T203904356625,1.35
20230628T203905357175,1.22
20230628T203906354798,1.35
20230628T203907354865,1.35
20230628T203908362924,1.22
20230628T203909363015,1.35
20230628T203910354779,1.22
20230628T203911354850,1.35
20230628T203912361820,1.22
20230628T203913364795,1.22
20230628T203914360365,1.35
20230628T203915360478,1.22
20230628T203916362655,1.35
20230628T203917357727,1.22
20230628T203918362999,1.35
20230628T203919360595,1.22
20230628T203920351914,1.35
20230628T203921354569,1.22
20230628T203922363168,1.35
20230628T203923353749,1.22
20230628T203924359285,1.22
20230628T203925366244,1.35
20230628T203926354223,1.22
20230628T203927356866,1.22
20230628T203928361567,1.35
20230628T203929363977,1.22
20230628T203930367703,1.35
20230628T203931369766,1.22
20230628T203932356468,1.35
20230628T203933361170,1.22
20230628T203934363712,1.35
20230628T203935366375,1.22
20230628T203936369023,1.35
20230628T203937356734,1.22
20230628T203938359627,1.35
20230628T203939363338,1.35
20230628T203940358716,1.35
20230628T203941369346,1.22
20230628T203942356538,1.22
20230628T203943359358,1.35
20230628T203944363056,1.35
20230628T203945365630,1.22
20230628T203946369266,1.22
20230628T203947372679,1.35
20230628T203948375490,1.22
20230628T203949362853,1.35
20230628T203950365901,1.22
20230628T203951368955,1.35
20230628T203952374561,1.22
20230628T203953375237,1.22
20230628T203954364102,1.35
20230628T203955364771,1.22
20230628T203956369471,1.22
20230628T203957371970,1.35
20230628T203958376433,1.22
20230628T203959376053,1.35
20230628T204000377652,1.22
20230628T204001377865,1.35
20230628T204002363796,1.22
20230628T204003376157,1.22
20230628T204004379056,1.35
20230628T204005367027,1.22
20230628T204006368566,1.22
20230628T204007367879,1.35
20230628T204008372620,1.22
20230628T204009374395,1.35
20230628T204010367260,1.22
20230628T204011368246,1.22
20230628T204012371941,1.35
20230628T204013374485,1.35
20230628T204014377218,1.22
20230628T204015379759,1.22
20230628T204016371828,1.35
20230628T204017371236,1.22
20230628T204018376860,1.35
20230628T204019371703,1.22
20230628T204020383196,1.22
20230628T204021383174,1.35
20230628T204022372166,1.22
20230628T204023373746,1.35
20230628T204024381240,1.22
20230628T204025374395,1.35
20230628T204026376394,1.22
20230628T204027373451,1.35
20230628T204028382025,1.22
20230628T204029384828,1.22
20230628T204030380933,1.35
20230628T204031383348,1.22
20230628T204032385951,1.35
20230628T204033381893,1.22
20230628T204034383636,1.35
20230628T204035388761,1.35
20230628T204036385568,1.22
20230628T204037385277,1.22
20230628T204038388073,1.35
20230628T204039388024,1.22
20230628T204040378821,1.35
20230628T204041382350,1.22
20230628T204042390332,1.35
20230628T204043385275,1.22
20230628T204044390116,1.35
20230628T204045379219,1.22
20230628T204046385522,1.35
20230628T204047385580,1.35
20230628T204048384886,1.22
20230628T204049392162,1.35
20230628T204050391997,1.22
20230628T204051392379,1.35
20230628T204052377590,1.22
20230628T204053389007,1.22
20230628T204054391508,1.35
20230628T204055387915,1.22
20230628T204056387920,1.22
20230628T204057396070,1.35
20230628T204058395777,1.35
20230628T204059396008,1.22
20230628T204100394462,1.35
20230628T204101393762,1.22
20230628T204102393504,1.35
20230628T204103386277,1.22
20230628T204104390010,1.35
20230628T204105393519,1.22
20230628T204106397132,1.35
20230628T204107383983,1.22
20230628T204108387739,1.22
20230628T204109389574,1.35
20230628T204110386536,1.22
20230628T204111394515,1.22
20230628T204112389732,1.35
20230628T204113386451,1.22
20230628T204114390853,1.22
20230628T204115392730,1.35
20230628T204116396325,1.22
20230628T204117398931,1.35
20230628T204118397573,1.22
20230628T204119396280,1.22
20230628T204120402942,1.35
20230628T204121394266,1.22
20230628T204122401528,1.35
20230628T204123399124,1.35
20230628T204124402837,1.35
20230628T204125399830,1.22
20230628T204126395405,1.35
20230628T204127406808,1.22
20230628T204128399937,1.22
20230628T204129390869,1.35
20230628T204130401189,1.35
20230628T204131394181,1.22
20230628T204132397811,1.35
20230628T204133406148,1.22
20230628T204134403957,1.35
20230628T204135404841,1.22
20230628T204136404460,1.35
20230628T204137401268,1.22
20230628T204138404759,1.35
20230628T204139400540,1.35
20230628T204140403196,1.22
20230628T204141408914,1.22
20230628T204142405517,1.22
20230628T204143409021,1.22
20230628T204144408330,1.35
20230628T204145399943,1.22
20230628T204146397709,1.35
20230628T204147397574,1.22
20230628T204148399367,1.22
20230628T204149408795,1.35
20230628T204150406793,1.35
20230628T204151407183,1.22
20230628T204152397345,1.35
20230628T204153405303,1.22
20230628T204154412216,1.22
20230628T204155413696,1.35
20230628T204156408102,1.22
20230628T204157403724,1.22
20230628T204158410551,1.35
20230628T204159407913,1.22
20230628T204200408354,1.35
20230628T204201409390,1.22
20230628T204202417435,1.22
20230628T204203414846,1.35
20230628T204204410455,1.22
20230628T204205405393,1.35
20230628T204206407993,1.22
20230628T204207411473,1.22
20230628T204208415300,1.35
20230628T204209403198,1.22
20230628T204210405912,1.22
20230628T204211411940,1.35
20230628T204212410320,1.22
20230628T204213413943,1.22
20230628T204214417506,1.35
20230628T204215404466,1.35
20230628T204216408246,1.22
20230628T204217410841,1.22
20230628T204218414518,1.35
20230628T204219418232,1.35
20230628T204220411456,1.22
20230628T204221407398,1.35
20230628T204222421560,1.22
20230628T204223420946,1.35
20230628T204224421906,1.22
20230628T204225420601,1.22
20230628T204226408320,1.22
20230628T204227410965,1.35
20230628T204228413627,1.22
20230628T204229421052,1.35
20230628T204230411257,1.22
20230628T204231421311,1.35
20230628T204232422865,1.22
20230628T204233412060,1.35
20230628T204234411253,1.35
20230628T204235421568,1.22
20230628T204236417834,1.35
20230628T204237426904,1.22
20230628T204238427464,1.22
20230628T204239423746,1.35
20230628T204240419192,1.35
20230628T204241423907,1.22
20230628T204242425425,1.22
20230628T204243428059,1.22
20230628T204244416109,1.22
20230628T204245419717,1.35
20230628T204246430211,1.22
20230628T204247418014,1.22
20230628T204248420581,1.35
20230628T204249414750,1.22
20230628T204250418378,1.35
20230628T204251421964,1.35
20230628T204252424650,1.22
20230628T204253428304,1.35
20230628T204254415307,1.22
20230628T204255429761,1.22
20230628T204256420548,1.35
20230628T204257423969,1.22
20230628T204258429340,1.35
20230628T204259429026,1.22
20230628T204300427803,1.22
20230628T204301431679,1.35
